pc_elapsed_s,stm32_us,status,status_name,last_cmd_id,in_task,target_yaw_deg,yaw_total_deg,raw_imu_yaw_total_deg,angle_error_deg,gyro_z_dps,cmd_wz_erpm,lf_ref,lf_fdb,rf_ref,rf_fdb,lb_ref,lb_fdb,rb_ref,rb_fdb,lf_online,rf_online,lb_online,rb_online,imu_online,imu_state,imu_valid_count,imu_gyro_count,imu_yaw_count,imu_error_count,imu_hal_error_count,imu_config_attempt_count,imu_config_tx_count,imu_config_tx_error_count
3.3910000000000764,48340486,1,EXEC,3,3.0,90.12863159179688,76.829833984375,74.59700012207031,13.298797607421875,13.73291015625,0.0,1550.7530517578125,1582.0,-1550.7530517578125,1534.0,-1550.7530517578125,1466.0,1550.7530517578125,1484.0,1,1,1,1,1,2,58086,9682,9680,0,0,0,0,0
3.407000000000153,48380490,1,EXEC,3,3.0,90.12863159179688,76.829833984375,75.30400085449219,13.298797607421875,16.54052734375,0.0,1550.7530517578125,1582.0,-1550.7530517578125,1534.0,-1550.7530517578125,1466.0,1550.7530517578125,1484.0,1,1,1,1,1,2,58134,9690,9688,0,0,0,0,0
3.4220000000000255,48380490,1,EXEC,3,3.0,90.12863159179688,79.86465454101562,75.30400085449219,10.26397705078125,16.54052734375,0.0,1355.966552734375,1410.0,-1355.966552734375,1398.0,-1355.966552734375,1436.0,1355.966552734375,1430.0,1,1,1,1,1,2,58134,9690,9688,0,0,0,0,0
3.4529999999999745,48400699,1,EXEC,3,3.0,90.12863159179688,79.86465454101562,75.63800048828125,10.26397705078125,15.5029296875,0.0,1355.966552734375,1410.0,-1355.966552734375,1398.0,-1355.966552734375,1436.0,1355.966552734375,1430.0,1,1,1,1,1,2,58158,9694,9692,0,0,0,0,0
3.469000000000051,48420486,1,EXEC,3,3.0,90.12863159179688,79.86465454101562,75.96299743652344,10.26397705078125,15.5029296875,0.0,1355.966552734375,1410.0,-1355.966552734375,1398.0,-1355.966552734375,1436.0,1355.966552734375,1430.0,1,1,1,1,1,2,58182,9698,9696,0,0,0,0,0
3.4850000000001273,48440488,1,EXEC,3,3.0,90.12863159179688,79.86465454101562,76.25599670410156,10.26397705078125,14.0380859375,0.0,1355.966552734375,1410.0,-1355.966552734375,1398.0,-1355.966552734375,1436.0,1355.966552734375,1430.0,1,1,1,1,1,2,58206,9702,9700,0,0,0,0,0
3.5,48460488,1,EXEC,3,3.0,90.12863159179688,79.86465454101562,76.56900024414062,10.26397705078125,14.0380859375,0.0,1355.966552734375,1410.0,-1355.966552734375,1398.0,-1355.966552734375,1436.0,1355.966552734375,1430.0,1,1,1,1,1,2,58230,9706,9704,0,0,0,0,0
3.532000000000153,48500490,1,EXEC,3,3.0,90.12863159179688,79.86465454101562,77.15799713134766,10.26397705078125,13.48876953125,0.0,1355.966552734375,1410.0,-1355.966552734375,1398.0,-1355.966552734375,1436.0,1355.966552734375,1430.0,1,1,1,1,1,2,58278,9714,9712,0,0,0,0,0
3.5470000000000255,48500490,1,EXEC,3,3.0,90.12863159179688,79.86465454101562,77.15799713134766,10.26397705078125,13.48876953125,0.0,1355.966552734375,1410.0,-1355.966552734375,1398.0,-1355.966552734375,1436.0,1355.966552734375,1430.0,1,1,1,1,1,2,58278,9714,9712,0,0,0,0,0
3.5779999999999745,48520482,1,EXEC,3,3.0,90.12863159179688,79.86465454101562,77.4469985961914,10.26397705078125,12.51220703125,0.0,1355.966552734375,1410.0,-1355.966552734375,1398.0,-1355.966552734375,1436.0,1355.966552734375,1430.0,1,1,1,1,1,2,58302,9718,9716,0,0,0,0,0
3.594000000000051,48540486,1,EXEC,3,3.0,90.12863159179688,79.86465454101562,77.73100280761719,10.26397705078125,12.51220703125,0.0,1355.966552734375,1410.0,-1355.966552734375,1398.0,-1355.966552734375,1436.0,1355.966552734375,1430.0,1,1,1,1,1,2,58326,9722,9720,0,0,0,0,0
3.6100000000001273,48560484,1,EXEC,3,3.0,90.12863159179688,79.86465454101562,78.05799865722656,10.26397705078125,14.70947265625,0.0,1355.966552734375,1410.0,-1355.966552734375,1398.0,-1355.966552734375,1436.0,1355.966552734375,1430.0,1,1,1,1,1,2,58350,9726,9724,0,0,0,0,0
3.625,48580484,1,EXEC,3,3.0,90.12863159179688,79.86465454101562,78.39399719238281,10.26397705078125,14.70947265625,0.0,1355.966552734375,1410.0,-1355.966552734375,1398.0,-1355.966552734375,1436.0,1355.966552734375,1430.0,1,1,1,1,1,2,58374,9730,9728,0,0,0,0,0
3.657000000000153,48600744,1,EXEC,3,3.0,90.12863159179688,82.63839721679688,78.70999908447266,7.490234375,13.427734375,0.0,1220.6536865234375,1299.0,-1220.6536865234375,1229.0,-1220.6536865234375,1294.0,1220.6536865234375,1237.0,1,1,1,1,1,2,58398,9734,9732,0,0,0,0,0
3.6720000000000255,48620529,1,EXEC,3,3.0,90.12863159179688,82.63839721679688,79.0250015258789,7.490234375,13.427734375,0.0,1220.6536865234375,1299.0,-1220.6536865234375,1229.0,-1220.6536865234375,1294.0,1220.6536865234375,1237.0,1,1,1,1,1,2,58422,9738,9736,0,0,0,0,0
3.688000000000102,48640523,1,EXEC,3,3.0,90.12863159179688,82.63839721679688,79.34100341796875,7.490234375,13.85498046875,0.0,1220.6536865234375,1299.0,-1220.6536865234375,1229.0,-1220.6536865234375,1294.0,1220.6536865234375,1237.0,1,1,1,1,1,2,58446,9742,9740,0,0,0,0,0
3.7029999999999745,48660526,1,EXEC,3,3.0,90.12863159179688,82.63839721679688,79.66300201416016,7.490234375,13.85498046875,0.0,1220.6536865234375,1299.0,-1220.6536865234375,1229.0,-1220.6536865234375,1294.0,1220.6536865234375,1237.0,1,1,1,1,1,2,58470,9746,9744,0,0,0,0,0
3.7350000000001273,48680526,1,EXEC,3,3.0,90.12863159179688,82.63839721679688,79.96099853515625,7.490234375,13.3056640625,0.0,1220.6536865234375,1299.0,-1220.6536865234375,1229.0,-1220.6536865234375,1294.0,1220.6536865234375,1237.0,1,1,1,1,1,2,58494,9750,9748,0,0,0,0,0
3.75,48700496,1,EXEC,3,3.0,90.12863159179688,82.63839721679688,80.25499725341797,7.490234375,13.3056640625,0.0,1220.6536865234375,1299.0,-1220.6536865234375,1229.0,-1220.6536865234375,1294.0,1220.6536865234375,1237.0,1,1,1,1,1,2,58518,9754,9752,0,0,0,0,0
3.7660000000000764,48720486,1,EXEC,3,3.0,90.12863159179688,82.63839721679688,80.5250015258789,7.490234375,12.451171875,0.0,1220.6536865234375,1299.0,-1220.6536865234375,1229.0,-1220.6536865234375,1294.0,1220.6536865234375,1237.0,1,1,1,1,1,2,58542,9758,9756,0,0,0,0,0
3.782000000000153,48740488,1,EXEC,3,3.0,90.12863159179688,82.63839721679688,80.78299713134766,7.490234375,12.451171875,0.0,1220.6536865234375,1299.0,-1220.6536865234375,1229.0,-1220.6536865234375,1294.0,1220.6536865234375,1237.0,1,1,1,1,1,2,58566,9762,9760,0,0,0,0,0
3.813000000000102,48780486,1,EXEC,3,3.0,90.12863159179688,82.63839721679688,81.2760009765625,7.490234375,11.90185546875,0.0,1220.6536865234375,1299.0,-1220.6536865234375,1229.0,-1220.6536865234375,1294.0,1220.6536865234375,1237.0,1,1,1,1,1,2,58614,9770,9768,0,0,0,0,0
3.8279999999999745,48780486,1,EXEC,3,3.0,90.12863159179688,85.20614624023438,81.2760009765625,4.9224853515625,11.90185546875,0.0,1092.6922607421875,1066.0,-1092.6922607421875,1154.0,-1092.6922607421875,1053.0,1092.6922607421875,1023.0,1,1,1,1,1,2,58614,9770,9768,0,0,0,0,0
3.844000000000051,48780486,1,EXEC,3,3.0,90.12863159179688,85.20614624023438,81.2760009765625,4.9224853515625,11.90185546875,0.0,1092.6922607421875,1066.0,-1092.6922607421875,1154.0,-1092.6922607421875,1053.0,1092.6922607421875,1023.0,1,1,1,1,1,2,58614,9770,9768,0,0,0,0,0
3.875,48840486,1,EXEC,3,3.0,90.12863159179688,85.20614624023438,82.02300262451172,4.9224853515625,11.23046875,0.0,1092.6922607421875,1066.0,-1092.6922607421875,1154.0,-1092.6922607421875,1053.0,1092.6922607421875,1023.0,1,1,1,1,1,2,58686,9782,9780,0,0,0,0,0
3.8910000000000764,48840486,1,EXEC,3,3.0,90.12863159179688,85.20614624023438,82.02300262451172,4.9224853515625,11.23046875,0.0,1092.6922607421875,1066.0,-1092.6922607421875,1154.0,-1092.6922607421875,1053.0,1092.6922607421875,1023.0,1,1,1,1,1,2,58686,9782,9780,0,0,0,0,0
3.907000000000153,48860531,1,EXEC,3,3.0,90.12863159179688,85.20614624023438,82.28499603271484,4.9224853515625,11.23046875,0.0,1092.6922607421875,1066.0,-1092.6922607421875,1154.0,-1092.6922607421875,1053.0,1092.6922607421875,1023.0,1,1,1,1,1,2,58710,9786,9784,0,0,0,0,0
3.9220000000000255,48880529,1,EXEC,3,3.0,90.12863159179688,85.20614624023438,82.5199966430664,4.9224853515625,10.009765625,0.0,1092.6922607421875,1066.0,-1092.6922607421875,1154.0,-1092.6922607421875,1053.0,1092.6922607421875,1023.0,1,1,1,1,1,2,58734,9790,9788,0,0,0,0,0
3.938000000000102,48900526,1,EXEC,3,3.0,90.12863159179688,85.20614624023438,82.74700164794922,4.9224853515625,10.009765625,0.0,1092.6922607421875,1066.0,-1092.6922607421875,1154.0,-1092.6922607421875,1053.0,1092.6922607421875,1023.0,1,1,1,1,1,2,58758,9794,9792,0,0,0,0,0
3.969000000000051,48940524,1,EXEC,3,3.0,90.12863159179688,85.20614624023438,83.23799896240234,4.9224853515625,10.31494140625,0.0,1092.6922607421875,1066.0,-1092.6922607421875,1154.0,-1092.6922607421875,1053.0,1092.6922607421875,1023.0,1,1,1,1,1,2,58806,9802,9800,0,0,0,0,0
3.9850000000001273,48940524,1,EXEC,3,3.0,90.12863159179688,85.20614624023438,83.23799896240234,4.9224853515625,10.31494140625,0.0,1092.6922607421875,1066.0,-1092.6922607421875,1154.0,-1092.6922607421875,1053.0,1092.6922607421875,1023.0,1,1,1,1,1,2,58806,9802,9800,0,0,0,0,0
4.016000000000076,48980490,1,EXEC,3,3.0,90.12863159179688,85.20614624023438,83.78399658203125,4.9224853515625,11.53564453125,0.0,1092.6922607421875,1066.0,-1092.6922607421875,1154.0,-1092.6922607421875,1053.0,1092.6922607421875,1023.0,1,1,1,1,1,2,58854,9810,9808,0,0,0,0,0
4.032000000000153,48980490,1,EXEC,3,3.0,90.12863159179688,87.38784790039062,83.78399658203125,2.74078369140625,11.53564453125,0.0,973.2627563476562,1009.0,-973.2627563476562,968.0,-973.2627563476562,1036.0,973.2627563476562,998.0,1,1,1,1,1,2,58854,9810,9808,0,0,0,0,0
4.0470000000000255,48980490,1,EXEC,3,3.0,90.12863159179688,87.38784790039062,83.78399658203125,2.74078369140625,11.53564453125,0.0,973.2627563476562,1009.0,-973.2627563476562,968.0,-973.2627563476562,1036.0,973.2627563476562,998.0,1,1,1,1,1,2,58854,9810,9808,0,0,0,0,0
4.063000000000102,49000734,1,EXEC,3,3.0,90.12863159179688,87.38784790039062,84.04899597167969,2.74078369140625,11.1083984375,0.0,973.2627563476562,1009.0,-973.2627563476562,968.0,-973.2627563476562,1036.0,973.2627563476562,998.0,1,1,1,1,1,2,58878,9814,9812,0,0,0,0,0
4.0779999999999745,49040484,1,EXEC,3,3.0,90.12863159179688,87.38784790039062,84.56199645996094,2.74078369140625,10.55908203125,0.0,973.2627563476562,1009.0,-973.2627563476562,968.0,-973.2627563476562,1036.0,973.2627563476562,998.0,1,1,1,1,1,2,58926,9822,9820,0,0,0,0,0
4.110000000000127,49080484,1,EXEC,3,3.0,90.12863159179688,87.38784790039062,85.03199768066406,2.74078369140625,9.8876953125,0.0,973.2627563476562,1009.0,-973.2627563476562,968.0,-973.2627563476562,1036.0,973.2627563476562,998.0,1,1,1,1,1,2,58974,9830,9828,0,0,0,0,0
4.125,49080484,1,EXEC,3,3.0,90.12863159179688,87.38784790039062,85.03199768066406,2.74078369140625,9.8876953125,0.0,973.2627563476562,1009.0,-973.2627563476562,968.0,-973.2627563476562,1036.0,973.2627563476562,998.0,1,1,1,1,1,2,58974,9830,9828,0,0,0,0,0
4.157000000000153,49120537,1,EXEC,3,3.0,90.12863159179688,87.38784790039062,85.47200012207031,2.74078369140625,9.33837890625,0.0,973.2627563476562,1009.0,-973.2627563476562,968.0,-973.2627563476562,1036.0,973.2627563476562,998.0,1,1,1,1,1,2,59022,9838,9836,0,0,0,0,0
4.1720000000000255,49140527,1,EXEC,3,3.0,90.12863159179688,87.38784790039062,85.66999816894531,2.74078369140625,9.33837890625,0.0,973.2627563476562,1009.0,-973.2627563476562,968.0,-973.2627563476562,1036.0,973.2627563476562,998.0,1,1,1,1,1,2,59046,9842,9840,0,0,0,0,0
4.188000000000102,49140527,1,EXEC,3,3.0,90.12863159179688,87.38784790039062,85.66999816894531,2.74078369140625,9.33837890625,0.0,973.2627563476562,1009.0,-973.2627563476562,968.0,-973.2627563476562,1036.0,973.2627563476562,998.0,1,1,1,1,1,2,59046,9842,9840,0,0,0,0,0
4.2029999999999745,49160525,1,EXEC,3,3.0,90.12863159179688,87.38784790039062,85.86399841308594,2.74078369140625,8.97216796875,0.0,973.2627563476562,1009.0,-973.2627563476562,968.0,-973.2627563476562,1036.0,973.2627563476562,998.0,1,1,1,1,1,2,59070,9846,9844,0,0,0,0,0
4.235000000000127,49180528,1,EXEC,3,3.0,90.12863159179688,89.34616088867188,86.05599975585938,0.782470703125,8.97216796875,0.0,687.4051513671875,833.0,-687.4051513671875,915.0,-687.4051513671875,423.0,687.4051513671875,827.0,1,1,1,1,1,2,59094,9850,9848,0,0,0,0,0
4.25,49180528,1,EXEC,3,3.0,90.12863159179688,89.34616088867188,86.05599975585938,0.782470703125,8.97216796875,0.0,687.4051513671875,833.0,-687.4051513671875,915.0,-687.4051513671875,423.0,687.4051513671875,827.0,1,1,1,1,1,2,59094,9850,9848,0,0,0,0,0
4.266000000000076,49220538,1,EXEC,3,3.0,90.12863159179688,89.34616088867188,86.42900085449219,0.782470703125,6.77490234375,0.0,687.4051513671875,833.0,-687.4051513671875,915.0,-687.4051513671875,423.0,687.4051513671875,827.0,1,1,1,1,1,2,59142,9858,9856,0,0,0,0,0
4.282000000000153,49220538,1,EXEC,3,3.0,90.12863159179688,89.34616088867188,86.42900085449219,0.782470703125,6.77490234375,0.0,687.4051513671875,833.0,-687.4051513671875,915.0,-687.4051513671875,423.0,687.4051513671875,827.0,1,1,1,1,1,2,59142,9858,9856,0,0,0,0,0
4.2970000000000255,49260525,1,EXEC,3,3.0,90.12863159179688,89.34616088867188,86.55500030517578,0.782470703125,-1.03759765625,0.0,687.4051513671875,833.0,-687.4051513671875,915.0,-687.4051513671875,423.0,687.4051513671875,827.0,1,1,1,1,1,2,59190,9866,9864,0,0,0,0,0
4.3279999999999745,49280526,1,EXEC,3,3.0,90.12863159179688,89.34616088867188,86.46399688720703,0.782470703125,-1.03759765625,0.0,687.4051513671875,833.0,-687.4051513671875,915.0,-687.4051513671875,423.0,687.4051513671875,827.0,1,1,1,1,1,2,59214,9870,9868,0,0,0,0,0
4.344000000000051,49300529,1,EXEC,3,3.0,90.12863159179688,89.34616088867188,86.38700103759766,0.782470703125,-2.44140625,0.0,687.4051513671875,833.0,-687.4051513671875,915.0,-687.4051513671875,423.0,687.4051513671875,827.0,1,1,1,1,1,2,59238,9874,9872,0,0,0,0,0
4.360000000000127,49320493,1,EXEC,3,3.0,90.12863159179688,89.34616088867188,86.28600311279297,0.782470703125,-2.44140625,0.0,687.4051513671875,833.0,-687.4051513671875,915.0,-687.4051513671875,423.0,687.4051513671875,827.0,1,1,1,1,1,2,59262,9878,9876,0,0,0,0,0
4.375,49340488,1,EXEC,3,3.0,90.12863159179688,89.34616088867188,86.18000030517578,0.782470703125,0.18310546875,0.0,687.4051513671875,833.0,-687.4051513671875,915.0,-687.4051513671875,423.0,687.4051513671875,827.0,1,1,1,1,1,2,59286,9882,9880,0,0,0,0,0
4.407000000000153,49380491,1,EXEC,3,3.0,90.12863159179688,89.34616088867188,85.93900299072266,0.782470703125,0.0,0.0,687.4051513671875,833.0,-687.4051513671875,915.0,-687.4051513671875,423.0,687.4051513671875,827.0,1,1,1,1,1,2,59334,9890,9888,0,0,0,0,0
4.4220000000000255,49380491,1,EXEC,3,3.0,90.12863159179688,89.64340209960938,85.93900299072266,0.4852294921875,0.0,0.0,29.06281852722168,0.0,-29.06281852722168,0.0,-29.06281852722168,0.0,29.06281852722168,-2.0,1,1,1,1,1,2,59334,9890,9888,0,0,0,0,0
4.4529999999999745,49400703,1,EXEC,3,3.0,90.12863159179688,89.64340209960938,85.88800048828125,0.4852294921875,0.0,0.0,29.06281852722168,0.0,-29.06281852722168,0.0,-29.06281852722168,0.0,29.06281852722168,-2.0,1,1,1,1,1,2,59358,9894,9892,0,0,0,0,0
4.469000000000051,49400703,1,EXEC,3,3.0,90.12863159179688,89.64340209960938,85.88800048828125,0.4852294921875,0.0,0.0,29.06281852722168,0.0,-29.06281852722168,0.0,-29.06281852722168,0.0,29.06281852722168,-2.0,1,1,1,1,1,2,59358,9894,9892,0,0,0,0,0
4.469000000000051,49440490,1,EXEC,3,3.0,90.12863159179688,89.64340209960938,85.78700256347656,0.4852294921875,0.06103515625,0.0,29.06281852722168,0.0,-29.06281852722168,0.0,-29.06281852722168,0.0,29.06281852722168,-2.0,1,1,1,1,1,2,59406,9902,9900,0,0,0,0,0
4.516000000000076,49480488,1,EXEC,3,3.0,90.12863159179688,89.64340209960938,85.68599700927734,0.4852294921875,0.0,0.0,29.06281852722168,0.0,-29.06281852722168,0.0,-29.06281852722168,0.0,29.06281852722168,-2.0,1,1,1,1,1,2,59454,9910,9908,0,0,0,0,0
4.532000000000153,49500491,1,EXEC,3,3.0,90.12863159179688,89.64340209960938,78.19499969482422,0.4852294921875,0.06103515625,0.0,29.06281852722168,0.0,-29.06281852722168,0.0,-29.06281852722168,0.0,29.06281852722168,-2.0,1,1,1,1,1,2,59478,9914,9912,0,0,0,0,0
4.5470000000000255,49500491,1,EXEC,3,3.0,90.12863159179688,89.64340209960938,78.19499969482422,0.4852294921875,0.06103515625,0.0,29.06281852722168,0.0,-29.06281852722168,0.0,-29.06281852722168,0.0,29.06281852722168,-2.0,1,1,1,1,1,2,59478,9914,9912,0,0,0,0,0
4.563000000000102,49520347,2,SUCCESS,3,0.0,90.12863159179688,89.6466064453125,75.83899688720703,0.482025146484375,0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,2,59502,9918,9916,0,0,0,0,0
4.5779999999999745,49540349,2,SUCCESS,3,0.0,90.12863159179688,89.6466064453125,76.06400299072266,0.482025146484375,0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,2,59526,9922,9920,0,0,0,0,0
4.610000000000127,49580348,2,SUCCESS,3,0.0,90.12863159179688,89.6466064453125,76.05699920654297,0.482025146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,2,59574,9930,9928,0,0,0,0,0
4.625,49580348,2,SUCCESS,3,0.0,90.12863159179688,89.65072631835938,76.05699920654297,0.4779052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,2,59574,9930,9928,0,0,0,0,0
4.641000000000076,49600568,2,SUCCESS,3,0.0,90.12863159179688,89.65072631835938,76.052001953125,0.4779052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,2,59598,9934,9932,0,0,0,0,0
4.6720000000000255,49620350,2,SUCCESS,3,0.0,90.12863159179688,89.65072631835938,76.0479965209961,0.4779052734375,0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,2,59622,9938,9936,0,0,0,0,0
4.688000000000102,49640347,2,SUCCESS,3,0.0,90.12863159179688,89.65072631835938,76.04499816894531,0.4779052734375,0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,2,59646,9942,9940,0,0,0,0,0
4.7029999999999745,49660349,2,SUCCESS,3,0.0,90.12863159179688,89.65072631835938,76.04100036621094,0.4779052734375,0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,2,59670,9946,9944,0,0,0,0,0
4.735000000000127,49680349,2,SUCCESS,3,0.0,90.12863159179688,89.65072631835938,76.03800201416016,0.4779052734375,0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,2,59694,9950,9948,0,0,0,0,0
4.75,49700351,2,SUCCESS,3,0.0,90.12863159179688,89.65072631835938,76.03299713134766,0.4779052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,2,59718,9954,9952,0,0,0,0,0
4.766000000000076,49720349,2,SUCCESS,3,0.0,90.12863159179688,89.65072631835938,76.02899932861328,0.4779052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,2,59742,9958,9956,0,0,0,0,0
4.782000000000153,49740350,2,SUCCESS,3,0.0,90.12863159179688,89.65072631835938,76.0250015258789,0.4779052734375,0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,2,59766,9962,9960,0,0,0,0,0
4.7970000000000255,49740350,2,SUCCESS,3,0.0,90.12863159179688,89.65072631835938,76.0250015258789,0.4779052734375,0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,2,59766,9962,9960,0,0,0,0,0
4.8279999999999745,49780349,2,SUCCESS,3,0.0,90.12863159179688,89.65072631835938,76.0199966430664,0.4779052734375,0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,2,59814,9970,9968,0,0,0,0,0
4.844000000000051,49780349,2,SUCCESS,3,0.0,90.12863159179688,89.659423828125,76.0199966430664,0.469207763671875,0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,2,59814,9970,9968,0,0,0,0,0
4.860000000000127,49800565,2,SUCCESS,3,0.0,90.12863159179688,89.659423828125,76.01899719238281,0.469207763671875,0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,2,59838,9974,9972,0,0,0,0,0
4.875,49840349,2,SUCCESS,3,0.0,90.12863159179688,89.659423828125,76.01599884033203,0.469207763671875,0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,2,59886,9982,9980,0,0,0,0,0
